Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1727,239324,22657.0,-3632.0,6344,-1120.0,2679.0,-78,239324,-3637,-25309.5,-1322,150.0,1569.0,-704,239323,-7672,20928.0,4280,86.0,2745.0,-884,239323,-543,-30664.0,8552,254.0,584.0,178,239365,1944,30100.0,8640,-1584.0,1578.0,1170,29,1
1728,239367,21513.0,-4336.0,6128,-1806.0,1963.0,-152,239367,-1549,-24788.0,-3358,1813.0,-771.0,-936,239366,-7928,20264.0,5808,49.0,-427.0,-2106,239366,-535,-30664.0,8520,-190.0,188.0,344,239408,-1416,30160.0,7536,-127.0,-698.0,204,29,1
1729,239410,21589.0,-4320.0,6352,-1720.0,1695.0,-58,239410,-1665,-25043.5,-608,86.0,2135.0,-494,239409,-9520,20928.0,5352,255.0,-643.0,-2582,239409,-399,-30664.0,8848,997.0,-639.0,-130,239451,3656,30100.0,7704,-90.0,1959.0,-1102,29,1
1730,239453,21513.0,-3376.0,6728,-1800.0,2312.0,58,239453,-1457,-25114.0,-2574,980.0,1631.0,-1002,239452,-6152,21592.0,6280,1016.0,365.0,-278,239452,-1039,-30664.0,8624,683.0,-1217.0,-238,239494,1376,30160.0,8232,-1375.0,-809.0,-1686,29,1
1731,239496,21589.0,-3496.0,7200,-1270.0,2010.0,504,239496,-1339,-25206.5,-1006,736.0,1233.0,-1018,239495,-8664,21792.0,4608,1634.0,166.0,156,239495,-1159,-30640.0,8288,-869.0,-1933.0,-32,239537,-1248,30212.0,7920,-1477.0,-355.0,-1234,29,1
1732,239539,21665.0,-4744.0,6616,-1524.0,1242.0,280,239539,-1019,-25299.0,-2582,762.0,55.0,-1076,239538,-10608,21992.0,6192,1657.0,-526.0,52,239538,-495,-30664.0,8392,-755.0,-865.0,-234,239580,-2392,30264.0,10928,-332.0,491.0,-1010,29,1
1733,239582,22577.0,-4800.0,6392,-2328.0,1708.0,374,239582,-2013,-25565.0,-2022,916.0,2917.0,-282,239581,-10416,22160.0,5848,899.0,-493.0,-594,239581,161,-30664.0,8112,108.0,697.0,-148,239623,-328,30212.0,9752,-41.0,-791.0,-722,29,1
1734,239625,21665.0,-3496.0,6712,-2372.0,2500.0,72,239625,-1349,-25831.0,-1910,446.0,3190.0,90,239624,-9888,22328.0,6400,895.0,-1587.0,-932,239624,-695,-30664.0,8576,354.0,799.0,-68,239666,-2448,30160.0,8832,-228.0,1262.0,1036,29,1
1735,239668,21589.0,-3104.0,6720,-1448.0,2052.0,258,239668,-2079,-25986.0,-1810,792.0,1277.0,-216,239667,-12552,22364.0,5704,878.0,255.0,-1132,239667,-943,-30664.0,8448,-29.0,-230.0,36,239709,-2576,30212.0,8768,70.0,2404.0,2892,29,1
1736,239711,21589.0,-3552.0,6840,-494.0,1674.0,144,239711,-793,-25986.0,-1732,860.0,1117.0,-792,239710,-12000,22364.0,7160,-1478.0,2559.0,-1406,239710,-1119,-30664.0,9128,-435.0,-1475.0,-98,239752,-1048,30212.0,9768,1052.0,3374.0,3410,29,1
1737,239754,21589.0,-3408.0,6368,1140.0,1018.0,202,239754,-917,-25986.0,-1576,606.0,3275.0,-1424,239753,-10720,22364.0,6712,-2538.0,2469.0,-2138,239753,-1343,-30664.0,8768,-1208.0,329.0,-340,239795,-3016,30212.0,9664,2314.0,2724.0,3990,29,1
1738,239797,21589.0,-3320.0,6016,1582.0,458.0,730,239797,-1867,-25986.0,-2060,818.0,387.0,-1964,239796,-11560,22364.0,5568,-3390.0,3161.0,-3196,239796,-287,-30664.0,8792,-1179.0,-1684.0,204,239838,2312,30212.0,8064,3138.0,5336.0,4678,29,1
1739,239840,21589.0,-4432.0,6200,1332.0,304.0,512,239840,-1857,-25986.0,-1694,525.0,-103.0,-3124,239839,-9472,22364.0,6784,-3232.0,2061.0,-4634,239839,-1583,-30664.0,8992,-1287.0,-597.0,-186,239881,280,30212.0,8536,2728.0,1232.0,3782,29,1
1740,239883,21589.0,-3544.0,5408,3000.0,80.0,1342,239883,-511,-25986.0,-2102,1649.0,-4519.0,-3550,239882,-10736,22364.0,6424,-2632.0,831.0,-3922,239882,-1071,-30664.0,8776,-893.0,-457.0,-306,239924,-3376,30212.0,7992,3514.0,2598.0,4494,29,1
1741,239926,21589.0,-3232.0,5272,1705.0,-1840.0,638,239926,1595,-25986.0,-1088,713.0,-2571.0,-4190,239925,-14080,22364.0,6216,-5490.0,1613.0,-5290,239925,-2943,-30664.0,9256,-1555.0,-171.0,-720,239967,-400,30212.0,10464,3642.0,4320.0,5646,29,1
1742,239969,21589.0,-4768.0,3744,2237.0,-5068.0,1690,239969,2477,-25986.0,-854,-701.0,-657.0,-6240,239968,-13592,22364.0,7264,-5160.0,2215.0,-6202,239968,-2879,-30664.0,8152,-2100.0,619.0,-1646,240010,-1344,30212.0,7960,5072.0,522.0,6556,29,1
1743,240012,21589.0,-2632.0,2200,1391.0,-5954.0,2786,240012,3863,-25986.0,438,-1299.0,-1505.0,-7622,240011,-11984,22364.0,5232,-7814.0,2491.0,-9620,240011,-7311,-30664.0,11512,-2993.0,-1721.0,-1886,240053,2472,30212.0,4328,3948.0,250.0,8700,29,1
1744,240055,21589.0,-2136.0,2224,337.0,-11348.0,2380,240055,7927,-25986.0,5434,-2167.0,-4163.0,-13530,240054,-12608,22364.0,7384,-10884.0,3711.0,-13100,240054,-7863,-30664.0,9280,-5437.0,-17.0,-6628,240096,8408,30212.0,1808,1422.0,2856.0,8040,29,1
1745,240098,21589.0,-3056.0,336,4783.0,-14302.0,2296,240098,-223,-25986.0,-430,5950.0,4319.0,-969,240097,-10264,22364.0,8544,-7338.0,4249.0,-9414,240097,2729,-30664.0,3536,-5492.0,3931.0,-12710,240139,-6640,30212.0,7272,313.0,-4568.0,10116,29,1
1746,240141,21589.0,-6296.0,568,3225.0,-15163.0,-2176,240141,-1791,-25986.0,406,9186.0,1045.0,-969,240140,-21608,22364.0,4240,-6668.0,2089.0,-11134,240140,13449,-30664.0,1544,-4956.0,7347.0,-11966,240182,12920,30212.0,7544,2078.0,7082.0,14336,29,1
1747,240184,21589.0,-6160.0,2000,-4707.0,-16525.0,-594,240184,4295,-25986.0,-5488,4363.0,-6933.0,-969,240183,-8720,22364.0,11992,-3748.0,5711.0,-1269,240183,1265,-30664.0,6616,-3013.0,-5513.0,-8896,240225,7856,30212.0,6656,3699.0,-4586.0,10850,29,1
1748,240227,21589.0,-4992.0,2200,-1097.0,-18170.0,1622,240227,10671,-25986.0,516,2685.0,-4749.0,-969,240226,-14576,22364.0,13496,-3041.0,-3619.0,-1269,240226,2545,-30664.0,7008,-3012.0,1765.0,-12704,240268,6696,30212.0,7040,3654.0,2142.0,12292,29,1
1749,240270,21589.0,-3448.0,144,-2025.0,-16737.0,-800,240270,13229,-25986.0,-340,5355.0,-8587.0,-969,240269,-16112,22364.0,11992,-4393.0,-4435.0,-1269,240269,7953,-30664.0,4408,-1955.0,-2453.0,-11884,240311,10440,30212.0,2976,2140.0,304.0,12120,29,1
1750,240313,21589.0,-4383.0,-1704,-3353.0,-20398.0,890,240313,11527,-25986.0,888,1766.0,1383.0,-969,240312,-19984,22364.0,7648,-8382.0,1559.0,-23202,240312,5545,-30664.0,3760,-2353.0,-4137.0,-11448,240354,14016,30212.0,528,602.0,168.0,10970,29,1
1751,240356,21589.0,-4999.0,-5376,-5577.0,-20804.0,310,240356,17049,-25986.0,-1212,11646.0,5841.0,-969,240355,-19928,19384.0,14056,-7599.0,-2695.0,-18576,240355,11041,-30664.0,2656,2949.0,-557.0,-12206,240397,9256,30212.0,3872,-415.0,-1548.0,10596,29,1
1752,240399,21589.0,-4319.0,-4464,-4555.0,-9122.0,1090,240399,17511,-25986.0,2158,8600.0,1637.0,-969,240398,-12632,17064.0,9768,-4504.0,2545.0,-14822,240398,8233,-30664.0,7848,529.0,-2257.0,-10744,240440,10320,30212.0,2896,-275.0,-3130.0,12178,29,1
1753,240442,21589.0,-4503.0,-6528,-3163.0,-11688.0,24,240442,22005,-25986.0,1466,9418.0,8535.0,-969,240441,-12632,15344.0,12136,-454.0,10233.0,-19584,240441,12449,-30664.0,5520,2672.0,1231.0,-11616,240483,12152,30212.0,3856,-427.0,-1662.0,10986,29,1
1754,240485,21589.0,-2631.0,-8120,-3961.0,-8709.0,-1616,240485,21085,-25986.0,4454,14860.0,10139.0,-969,240484,-12632,15840.0,10496,270.0,5961.0,-20484,240484,9033,-30664.0,8392,-933.0,-5265.0,-10746,240526,14672,30212.0,5880,-1639.0,-2218.0,9854,29,1
1755,240528,21589.0,-6279.0,-12136,-5167.0,-3869.0,-3454,240528,22575,-21104.0,5014,15948.0,7641.0,-969,240527,-12632,15384.0,13104,-2332.0,6475.0,-20372,240527,11249,-30664.0,4856,1935.0,-1621.0,-10330,240569,15584,30212.0,5944,-262.0,648.0,8510,29,1
1756,240571,21589.0,-5631.0,-10664,-5772.0,49.0,441,240571,21903,-22882.0,3282,17872.0,7495.0,-969,240570,-12632,16048.0,14824,-4350.0,15657.0,-19662,240570,16321,-30664.0,3472,1403.0,-2961.0,-7736,240612,13216,30212.0,8752,-86.0,2936.0,6146,29,1
1757,240614,21589.0,265.0,-14160,-2749.0,-1607.0,-2830,240614,6900,-20688.0,3772,12206.0,7783.0,-23314,240613,-12632,9752.0,15192,-2298.0,18713.0,-20270,240613,14409,-30664.0,3792,2034.0,4553.0,-6240,240655,20136,30212.0,5560,1148.0,4420.0,6102,29,1
1758,240657,21589.0,-3592.0,-15920,-446.0,3387.0,-2132,240657,6900,-15250.0,8506,13518.0,11433.0,-19058,240656,-12632,11656.0,12792,-3766.0,7493.0,-21768,240656,15441,-30664.0,5512,1984.0,5975.0,-5182,240698,17296,30212.0,3904,3591.0,-1466.0,2954,29,1
1759,240700,21589.0,-4735.0,-16384,1846.0,5387.0,-562,240700,6900,-18056.0,10644,7542.0,8463.0,-17452,240699,-12632,13312.0,9504,-3374.0,7883.0,-19404,240699,14169,-30664.0,6744,3046.0,2553.0,-3506,240741,16888,30212.0,3536,1028.0,972.0,888,29,1
1760,240743,21589.0,-1687.0,-17392,-1759.0,-1067.0,-246,240743,6900,-15372.0,11660,10804.0,8505.0,-13744,240742,-12632,8960.0,6880,-2824.0,11065.0,-17106,240742,14737,-30664.0,4928,1904.0,1881.0,-1432,240784,15728,30212.0,2048,-1441.0,-3832.0,460,29,1
1761,240786,21589.0,-4367.0,-18144,1130.0,422.0,1470,240786,6900,-13956.0,479,9106.0,10763.0,-9468,240785,-12632,4408.0,7896,1180.0,7231.0,-14626,240785,16977,-30664.0,7496,2576.0,5615.0,-2166,240827,15840,30212.0,4656,-1713.0,-3380.0,996,29,1
1762,240829,21589.0,-4215.0,-21600,-1714.0,10145.0,-858,240829,6900,-10994.0,479,10048.0,4349.0,-5376,240828,-12632,3432.0,7320,1858.0,6433.0,-7884,240828,13881,-30664.0,5672,1768.0,795.0,-842,240870,18416,30212.0,1552,-1045.0,-2426.0,1244,29,1
1763,240872,21589.0,-3967.0,-21032,-1202.0,5499.0,-528,240872,6900,-11122.0,479,3196.0,935.0,-1096,240871,-12632,7176.0,5656,1654.0,3835.0,-1638,240871,16185,-30664.0,9264,-57.0,-299.0,-1410,240913,18416,30212.0,2608,627.0,-2053.0,-358,29,1
1764,240915,21589.0,-4727.0,-20840,-282.0,9070.0,1290,240915,6900,-12414.0,479,-2809.0,-2942.0,4656,240914,-12632,7312.0,7808,-835.0,-7172.0,5470,240914,17529,-30664.0,8336,-2892.0,29.0,-1328,240956,18160,30212.0,3976,1440.0,867.0,-1786,29,1
1765,240958,21589.0,-3943.0,-20184,-3315.0,-202.0,822,240958,6900,-12968.0,479,-9643.0,-8662.0,9346,240957,-12632,6848.0,8784,-1039.0,-8204.0,11732,240957,15577,-30664.0,8104,-5153.0,-459.0,-1044,240999,17768,30212.0,1496,1929.0,-1461.0,-3496,29,1
1766,241001,21589.0,-2311.0,-17480,-2560.0,2420.0,1986,241001,6900,-15272.0,479,-11383.0,-11006.0,12690,241000,-12632,8200.0,7800,2031.0,-11030.0,15154,241000,15889,-30664.0,4128,-6751.0,-2608.0,190,241042,15400,30212.0,2312,-331.0,-525.0,-3082,29,1
1767,241044,21589.0,-2503.0,-15328,-1610.0,6600.0,1892,241044,6900,-17372.0,479,-10337.0,-11824.0,16440,241043,-12632,8216.0,8368,4951.0,-10972.0,17962,241043,14697,-30664.0,4320,-2665.0,-5130.0,1120,241085,15464,30212.0,2984,-1563.0,-63.0,-3156,29,1
1768,241087,21589.0,-1671.0,-14016,-1238.0,7906.0,1238,241087,6900,-19482.0,9132,-9447.0,-10964.0,18798,241086,-12632,10496.0,11176,5771.0,-8640.0,18558,241086,15545,-30664.0,3808,-1831.0,-3754.0,3402,241128,15928,30212.0,4712,-3667.0,-673.0,-4602,29,1
1769,241130,21589.0,-2543.0,-11848,-518.0,8248.0,1466,241130,6900,-20430.0,7438,-6855.0,-10048.0,21326,241129,-12632,12408.0,11088,7645.0,-10478.0,18060,241129,17089,-30664.0,4424,1140.0,1924.0,4782,241171,15224,30212.0,5232,-2091.0,-2027.0,-7330,29,1
1770,241173,21589.0,-3463.0,-10208,224.0,11576.0,1700,241173,6900,-22252.0,4384,-7207.0,-10830.0,22596,241172,-12632,14584.0,11640,9355.0,-6632.0,16884,241172,15753,-30664.0,6488,1932.0,5036.0,6614,241214,14616,30212.0,3648,-2582.0,5097.0,-7640,29,1
1771,241216,21589.0,-2263.0,-12208,20.0,7494.0,1642,241216,6900,-23912.0,2154,-7555.0,-8506.0,23802,241215,-12632,15648.0,14784,8223.0,-2292.0,17494,241215,15513,-30664.0,6424,952.0,4610.0,8864,241257,15832,30212.0,4816,-2554.0,1639.0,-9990,29,1
1772,241259,21589.0,-3135.0,-6976,266.0,8080.0,1428,241259,6900,-25986.0,-432,-5277.0,-6356.0,23970,241258,-12632,17320.0,13400,8031.0,-7718.0,16376,241258,14657,-30664.0,7784,-276.0,1814.0,11010,241300,14552,30212.0,2744,-1278.0,1833.0,-11422,29,1
1773,241302,21589.0,-2935.0,-2040,2530.0,21148.0,1790,241302,21197,-25986.0,-830,-10099.0,-7042.0,23218,241301,-12632,17952.0,14088,7083.0,-5936.0,16304,241301,13129,-30664.0,5760,-1442.0,1436.0,12098,241343,13248,30212.0,5800,-1051.0,-675.0,-13518,29,1
1774,241345,21589.0,-3743.0,-2848,2136.0,20118.0,916,241345,18027,-25986.0,112,-8261.0,-5834.0,-969,241344,-12632,19680.0,14688,6519.0,-5384.0,19206,241344,13001,-30664.0,3872,-1358.0,4050.0,13730,241386,11856,30212.0,3456,-1507.0,-2707.0,-14242,29,1
1775,241388,21589.0,-3872.0,624,1568.0,14494.0,1638,241388,17639,-25986.0,1472,-6737.0,-104.0,-969,241387,-12632,20240.0,11992,6867.0,-1274.0,20884,241387,9745,-30664.0,5584,-497.0,-1718.0,16380,241429,8936,30212.0,4424,-1821.0,-3367.0,-16258,29,1
1776,241431,21589.0,-2103.0,-400,1354.0,13668.0,916,241431,14549,-25986.0,1978,-4526.0,7012.0,-969,241430,-20504,23096.0,9152,5866.0,8634.0,23990,241430,9401,-30664.0,3128,3215.0,-2714.0,16712,241472,7368,30212.0,704,-5086.0,2223.0,-15464,29,1
1777,241474,21513.0,-5272.0,224,1820.0,13100.0,778,241474,9353,-25831.0,1388,164.0,10468.0,-1002,241473,-17448,22328.0,10584,8056.0,1896.0,-1406,241473,4721,-30664.0,64,4775.0,-6238.0,18428,241515,2112,30264.0,7464,-6653.0,-13.0,-14692,29,1
1778,241517,20361.0,-2680.0,3440,3630.0,12284.0,956,241517,7927,-25986.0,-1888,862.0,11318.0,-1010,241516,-16024,19664.0,8000,8462.0,6130.0,-1522,241516,2409,-30740.0,6208,5760.0,2034.0,16662,241558,6112,30212.0,8904,-5990.0,3405.0,-13954,29,1
1779,241560,21665.0,-1896.0,2656,1798.0,11642.0,378,241560,5383,-25831.0,-1206,-1904.0,10896.0,-1018,241559,-16192,22400.0,8112,8190.0,4860.0,22232,241559,3441,-30664.0,11216,4672.0,4322.0,15936,241601,1048,30264.0,4680,-4268.0,1755.0,-12238,29,1
1780,241603,21281.0,-3152.0,2400,1608.0,13694.0,672,241603,6957,-25986.0,442,-5606.0,758.0,-1047,241602,-11736,21992.0,9552,7978.0,4874.0,20720,241602,185,-30664.0,9200,2547.0,-1314.0,13958,241644,-4096,30280.0,6440,-7505.0,-2185.0,-10398,29,1
1781,241646,23489.0,-3432.0,3200,300.0,11153.0,-960,241646,6705,-26141.0,4188,-6706.0,4206.0,19540,241645,-13416,21592.0,2848,6544.0,2276.0,17470,241645,-10375,-30664.0,7008,4610.0,-299.0,5776,241687,4280,30264.0,5568,-275.0,1283.0,-7102,29,1
1782,241689,23645.0,-4752.0,3920,-1646.0,9829.0,-1358,241689,4113,-25986.0,4018,-4468.0,6858.0,14616,241688,-11248,20928.0,1088,8980.0,1752.0,14932,241688,-4735,-30664.0,6876,4269.0,-1140.0,5234,241730,-1456,30152.0,7936,-268.5,-5127.0,-9444,29,1
1783,241732,23801.0,-4736.0,6480,-1094.0,8249.0,-462,241732,-199,-26141.0,3218,-1163.0,-7294.0,12446,241731,-10184,20264.0,5416,9387.0,-2692.0,13180,241731,-3079,-30664.0,6744,5689.0,-4558.0,3842,241773,-10672,30040.0,13864,-6919.0,-4503.0,-6092,29,1
1784,241775,23645.0,-3672.0,1936,-2478.0,6770.0,128,241775,6763,-26377.5,-1624,-487.0,-1600.0,12560,241774,-21792,20252.0,8600,6304.0,2436.0,12542,241774,-5495,-30740.0,6680,4545.0,-7440.0,4318,241816,-21960,29884.0,5396,-1303.0,-1344.0,754,29,1
1785,241818,23801.0,-5895.0,-312,-3880.0,7468.0,654,241818,10401,-26141.0,-6,-1782.0,14270.0,10666,241817,-14576,20240.0,5376,-1782.0,10914.0,5898,241817,-15695,-30664.0,6616,2693.0,-4244.0,368,241859,-1912,29728.0,9576,4690.0,7772.0,6300,29,1
1786,241861,23769.0,-6424.0,344,-5034.0,5974.0,156,241861,4039,-21998.0,630,-1538.0,21216.0,2298,241860,-8104,20176.0,4824,-4722.0,6163.0,-3250,241860,-7143,-30808.0,16288,-932.0,8387.0,-5602,242602,-1832,29616.0,9424,-1590.0,779.0,-1278,30,1
1787,242604,23805.0,-4552.0,7280,678.0,530.0,312,242604,-531,-22185.0,-1956,544.0,928.0,628,242603,-10688,20264.0,5576,1344.0,2140.0,2252,242603,-695,-30768.0,8056,-432.0,1748.0,366,242645,-680,29644.0,9000,-628.0,1505.0,-372,30,1
1788,242647,23769.0,-4400.0,6688,200.0,488.0,360,242647,-1159,-22372.0,-2442,608.0,234.0,1026,242646,-10744,20352.0,5448,612.0,2874.0,1914,242646,201,-30808.0,8376,50.0,602.0,410,242688,-1512,29672.0,9280,-232.0,276.0,102,30,1
1789,242690,23633.0,-5136.0,6632,222.0,674.0,346,242690,-1583,-23709.5,-2070,518.0,888.0,992,242689,-9600,20984.0,5936,362.0,1414.0,612,242689,-527,-30824.0,8240,178.0,92.0,484,242731,-1240,29644.0,8936,-129.0,-210.0,734,30,1
1790,242733,23769.0,-4200.0,6456,-60.0,1012.0,12,242733,-787,-25047.0,-2278,831.0,-828.0,1076,242732,-10224,20816.0,5728,484.0,652.0,72,242732,-495,-30840.0,9056,339.0,-944.0,776,242774,-1024,29672.0,7736,805.0,-142.0,1246,30,1
1791,242776,23805.0,-4408.0,6448,334.0,1402.0,66,242776,-95,-25180.5,-1994,638.0,260.0,776,242775,-10160,20996.0,5792,-362.0,1317.0,-50,242775,-1799,-30940.0,8840,37.0,-392.0,350,242817,320,29644.0,8960,558.0,1008.0,1204,30,1
1792,242819,23805.0,-3936.0,6912,906.0,1664.0,114,242819,-125,-25180.5,-1686,846.0,286.0,132,242818,-9400,20996.0,5384,78.0,2518.0,344,242818,-1935,-30940.0,8752,-43.0,-745.0,-74,242860,-504,29644.0,9464,214.0,1270.0,1522,30,1
1793,242862,23805.0,-4464.0,6920,884.0,1070.0,142,242862,-917,-25180.5,-1902,526.0,934.0,42,242861,-9464,20996.0,5784,-496.0,1880.0,20,242861,-1503,-30940.0,8464,-96.0,73.0,-436,242903,-920,29644.0,10784,48.0,1592.0,2104,30,1
1794,242905,23805.0,-4736.0,6032,218.0,1100.0,198,242905,-301,-25180.5,-2064,768.0,1180.0,146,242904,-11024,20996.0,5024,-208.0,1927.0,-518,242904,-991,-30940.0,8656,-716.0,713.0,-342,242946,-1376,29644.0,9256,452.0,822.0,2554,30,1
1795,242948,23805.0,-4728.0,5760,-98.0,1027.0,-172,242948,-593,-25180.5,-2192,626.0,2616.0,122,242947,-10896,20996.0,6056,-1624.0,1389.0,-1764,242947,-655,-30940.0,8800,-694.0,1265.0,-570,242989,-2224,29644.0,9048,1122.0,2050.0,3542,30,1
1796,242991,23805.0,-3904.0,6128,0.0,632.0,160,242991,-1589,-25180.5,-1886,518.0,2541.0,-532,242990,-10664,20996.0,5800,-1789.0,-155.0,-3116,242990,-255,-30940.0,8792,-740.0,703.0,-468,243032,-1048,29644.0,8296,2006.0,2314.0,3924,30,1
1797,243034,23805.0,-4128.0,6704,-210.0,3558.0,746,243034,-2101,-25180.5,-2056,1091.0,-1795.0,-1098,243033,-11336,20996.0,5696,-2919.0,-487.0,-4130,243033,-415,-30940.0,8288,-529.0,-975.0,-494,243075,2264,29644.0,8104,2456.0,742.0,3206,30,1
1798,243077,23805.0,-4536.0,5896,-951.0,-94.0,674,243077,-1107,-25180.5,-1966,1935.0,-4739.0,-1902,243076,-9304,20996.0,5488,-3011.0,-2027.0,-5124,243076,-2895,-30940.0,9552,-2365.0,-639.0,-150,243118,208,29644.0,7280,2509.0,-2816.0,2934,30,1
1799,243120,23805.0,-3408.0,4720,-1599.0,-1058.0,386,243120,737,-25180.5,-1280,1271.0,-6397.0,-2986,243119,-10888,20996.0,6328,-3095.0,-2325.0,-5248,243119,-1783,-30940.0,9392,-2721.0,-1059.0,-490,243161,-448,29644.0,8480,2360.0,596.0,3530,30,1
1800,243163,23805.0,-3800.0,4992,-433.0,-2076.0,880,243163,3037,-25180.5,-1610,331.0,-1853.0,-4460,243162,-11912,20996.0,7304,-4570.0,1365.0,-3688,243162,-3991,-30940.0,9320,-2651.0,-241.0,-1264,243204,1072,29644.0,6976,2068.0,2836.0,4014,30,1
1801,243206,23805.0,-3152.0,3104,67.0,-5858.0,456,243206,6501,-25180.5,1098,-1856.0,2575.0,-6514,243205,-12808,20996.0,7168,-4754.0,2751.0,-3560,243205,-7887,-30940.0,11712,-2907.0,-115.0,-3406,243247,-4424,29644.0,9184,3347.0,-2856.0,5500,30,1
1802,243249,23805.0,-4016.0,1392,1065.0,-9023.0,-58,243249,4251,-25180.5,-562,-2462.0,5147.0,-14590,243248,-14840,20996.0,8520,-5355.0,-1947.0,-4810,243248,-1079,-30940.0,6592,-5624.0,4253.0,-4724,243290,-5232,29644.0,9328,5626.0,1142.0,10334,30,1
1803,243292,23805.0,-3688.0,1232,-501.0,-10746.0,36,243292,-3313,-25180.5,2896,1278.0,1113.0,-17494,243291,-16576,20996.0,3672,-12634.0,6207.0,-11448,243291,-479,-30940.0,7304,-4990.0,3547.0,-9614,243333,4224,29644.0,4200,4178.0,1538.0,12550,30,1
1804,243335,23805.0,-4896.0,712,-2805.0,-13625.0,-504,243335,-97,-25180.5,-3734,8016.0,1927.0,-20868,243334,-9632,20996.0,8832,-12794.0,11433.0,-19844,243334,5537,-30940.0,2760,-6126.0,8421.0,-10668,243376,9384,29644.0,5440,2948.0,7512.0,13262,30,1
1805,243378,23805.0,-3175.0,-2672,-2647.0,1048.5,264,243378,3947,-25180.5,2580,5036.0,2019.0,-21458,243377,-7800,20996.0,6456,-6182.0,375.0,-20128,243377,4929,-30940.0,4216,-3076.0,2775.0,-9606,243419,3976,29644.0,4320,2456.0,1272.0,11754,30,1
1806,243421,23805.0,-4048.0,1040,461.0,1048.5,1160,243421,9579,-25180.5,-4716,5132.0,2627.0,-21916,243420,-11672,20996.0,10712,-3283.0,-1521.0,-22298,243420,3361,-30940.0,6568,-2844.0,3397.0,-10838,243462,10168,29644.0,3744,3484.0,7028.0,12660,30,1
1807,243464,23805.0,-3920.0,2312,1085.0,1048.5,2344,243464,5829,-25180.5,1280,7001.0,-4049.0,127,243463,-17080,20996.0,11744,-7417.0,-3779.0,-22812,243463,8257,-30940.0,5472,-538.0,7535.0,-12588,243505,10416,29644.0,1160,41.0,-1230.0,10960,30,1
1808,243507,23805.0,-5096.0,2416,-159.0,1048.5,930,243507,11799,-25180.5,1682,851.0,-6955.0,127,243506,-20672,20996.0,7680,-1651.0,-3565.0,-23218,243506,6225,-30940.0,3640,-461.0,-5417.0,-9242,243548,7360,29644.0,3224,-380.0,808.0,11878,30,1
1809,243550,23805.0,-6591.0,-1264,-3997.0,1048.5,-480,243550,14835,-25180.5,3028,7539.0,-1425.0,127,243549,-21632,19928.0,11032,-4463.0,-3969.0,-17206,243549,3449,-30940.0,4824,1845.0,-2325.0,-11834,243591,2752,29644.0,3944,-1777.0,760.5,13392,30,1
1810,243593,23805.0,-5943.0,-4416,-3867.0,-21385.0,-408,243593,20093,-25180.5,-358,11259.0,-1593.0,127,243592,-12360,9896.0,10432,-974.0,1139.0,-16366,243592,7745,-30940.0,8184,1635.0,-5073.0,-12038,243634,15480,29644.0,10328,-1778.0,760.5,14610,30,1
1811,243636,23805.0,-591.0,-8136,-3277.0,-11927.0,-1338,243636,21803,-25180.5,294,13232.0,2359.0,127,243635,-12360,10688.0,18272,-4438.0,8783.0,-19750,243635,13057,-30940.0,5608,-489.0,-7019.0,-11362,243677,12528,29644.0,9208,2313.0,760.5,12382,30,1
1812,243679,23805.0,-5983.0,-6840,-501.0,-6927.0,-296,243679,22995,-25180.5,-850,7642.0,9021.0,127,243678,-12360,19568.0,19288,-4022.0,12113.0,-20624,243678,7817,-30940.0,8264,-1597.0,-4997.0,-11052,243720,13648,29644.0,5624,3445.0,-2868.0,12914,30,1
1813,243722,23805.0,-4879.0,-10888,-486.0,1249.0,-1178,243722,19685,-25180.5,1558,16044.0,15863.0,127,243721,-12360,16400.0,13384,-1956.0,11759.0,-20022,243721,10769,-30940.0,2720,-2125.0,-1671.0,-12568,243763,14344,29644.0,2728,3185.0,-3722.0,10822,30,1
1814,243765,23805.0,-5487.0,-14664,-2227.0,-4043.0,-1800,243765,21201,-21528.0,5164,15134.0,11635.0,127,243764,-12360,13936.0,8896,-5226.0,10695.0,-22272,243764,11121,-30940.0,2248,-4123.0,-2039.0,-10844,243806,14736,29644.0,3560,293.0,-5172.0,9800,30,1
1815,243808,23805.0,-2575.0,-13264,-389.0,-5221.0,-1422,243808,8401,-20154.0,7944,14692.0,9015.0,-23906,243807,-12360,14232.0,10440,-3712.0,7885.0,-22678,243807,12441,-30940.0,2432,-365.0,-155.0,-10194,243849,15512,29644.0,7376,-171.0,-942.0,8394,30,1
1816,243851,23805.0,-4783.0,-17264,1984.0,10237.0,-1456,243851,8401,-22372.0,6564,13564.0,8837.0,-21520,243850,-12360,14800.0,14664,-4388.0,11045.0,-21722,243850,13729,-30940.0,7424,1168.0,8549.0,-8662,243892,21032,29644.0,5376,730.0,3020.0,7346,30,1
