Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
3861,99841,-1111,-67,2,-11,1,-3,99841,-698,-3977,-627,-120,72,21,99862,1161,-16706,3427,731,-41,751,99862,1250,16081,1259,95,129,-17,99841,-2254,15693,3421,-734,-42,-784,20,2
3862,99863,-1111,-67,2,-11,1,-3,99863,-698,-3977,-627,-120,72,21,99884,1161,-16706,3427,731,51,751,99884,1262,16081,1255,95,129,-17,99863,-2254,15697,3421,-681,-42,-768,20,2
3863,99885,-1111,-67,1,-11,0,-3,99885,-698,-3977,-630,-120,72,21,99906,1161,-16706,3427,597,51,449,99906,1262,16081,1255,89,122,-17,99885,-2262,15697,3421,-681,-42,-768,20,2
3864,99907,-833,-50,0,-8,0,-2,99907,-699,-3993,-631,-86,89,32,99928,1258,-16553,3708,498,438,345,99928,1416,16108,1252,84,82,-61,99907,-2262,15709,3446,-475,-69,-509,20,2
3865,99929,-833,-50,0,-8,0,-2,99929,-699,-3993,-631,-86,89,32,99950,1278,-16501,3734,498,438,345,99950,1416,16108,1252,84,82,-61,99929,-2261,15709,3446,-463,-69,-493,20,2
3866,99951,-833,-50,0,-8,0,-2,99951,-700,-4009,-633,-86,89,32,99972,1278,-16501,3734,476,438,321,99972,1416,16108,1251,70,52,-129,99951,-2261,15709,3446,-463,-89,-493,20,2
3867,99973,-624,-37,0,-6,0,-1,99973,-700,-4017,-633,-46,51,12,99994,1222,-16357,3964,459,427,255,99994,1485,16124,1250,55,31,-191,99973,-2233,15696,3448,-264,-111,-274,20,2
3868,99995,-624,-37,0,-6,0,-1,99995,-696,-4017,-633,-44,51,12,100016,1222,-16357,4018,459,427,255,100016,1485,16124,1250,55,31,-191,99995,-2212,15696,3448,-264,-111,-274,20,2
3869,100017,-624,-37,0,-6,0,-1,100017,-696,-4017,-633,-44,22,-9,100038,1147,-16357,4018,440,427,206,100038,1485,16124,1249,30,20,-222,100017,-2212,15687,3448,-264,-111,-274,20,2
3870,100039,-468,-27,0,-4,0,0,100039,-677,-4006,-631,-4,22,-24,100060,1091,-16291,4182,381,601,27,100060,1504,16136,1232,-50,12,-226,100039,-2157,15680,3476,-243,-116,-177,20,2
3871,100061,-468,-27,0,-4,0,0,100061,-677,-4006,-631,-4,22,-24,100082,1091,-16287,4182,381,601,27,100082,1504,16139,1232,-50,12,-226,100061,-2157,15680,3476,-243,-116,-177,20,2
3872,100083,-468,-27,0,-4,0,0,100083,-677,-4006,-631,-4,22,-24,100104,1091,-16287,4182,287,601,-179,100104,1504,16139,1232,-110,6,-226,100083,-2157,15680,3476,-243,-116,-177,20,2
3873,100105,-351,-20,0,-3,0,0,100105,-663,-3994,-631,16,41,-22,100126,1136,-16232,4305,216,646,-179,100126,1519,16150,1239,-155,2,-172,100105,-2161,15694,3470,-228,-108,-145,20,2
3874,100127,-351,-20,0,-3,0,0,100127,-663,-3994,-631,16,42,-15,100148,1136,-16167,4305,216,646,-140,100148,1532,16150,1239,-155,2,-145,100127,-2161,15694,3470,-223,-105,-145,20,2
3875,100149,-351,-20,0,-3,0,0,100149,-663,-3994,-631,16,42,-15,100170,1136,-16167,4305,192,613,-140,100170,1532,16150,1239,-173,2,-145,100149,-2169,15694,3470,-223,-105,-145,20,2
3876,100171,-263,-15,0,-2,0,0,100171,-653,-3993,-631,13,64,-3,100192,1239,-16123,4352,192,434,-80,100192,1556,16158,1239,-184,46,-104,100171,-2198,15696,3481,-190,-96,-122,20,2
3877,100193,-263,-15,0,-2,0,0,100193,-653,-3993,-631,13,64,-3,100214,1239,-16123,4352,204,434,-80,100214,1556,16158,1239,-184,46,-104,100193,-2198,15696,3484,-190,-96,-118,20,2
3878,100215,-263,-15,0,-2,0,0,100215,-653,-3998,-632,11,64,-3,100236,1239,-16123,4352,204,299,-80,100236,1556,16158,1239,-190,46,-104,100215,-2207,15688,3484,-190,-96,-118,20,2
3879,100237,-197,-11,0,-1,0,0,100237,-660,-4002,-643,11,61,-7,100258,1221,-16092,4388,153,297,-115,100258,1574,16164,1242,-195,79,-95,100237,-2209,15679,3492,-174,-56,-91,20,2
3880,100259,-197,-11,0,-1,0,0,100259,-660,-4002,-643,13,61,-7,100280,1221,-16092,4388,153,297,-115,100280,1574,16164,1242,-195,82,-95,100259,-2209,15679,3492,-174,-43,-91,20,2
3881,100281,-197,-11,0,-1,0,0,100281,-666,-4002,-656,13,57,-13,100302,1207,-16092,4388,115,295,-141,100302,1574,16164,1242,-196,82,-95,100281,-2210,15679,3492,-174,-43,-91,20,2
3882,100303,-147,-8,0,0,0,0,100303,-670,-3995,-665,19,47,-18,100324,1197,-16089,4447,87,287,-160,100324,1599,16173,1263,-196,99,-82,100303,-2223,15680,3490,-172,-3,-71,20,2
3883,100325,-147,-8,0,0,0,0,100325,-670,-3994,-665,21,47,-18,100346,1197,-16064,4447,87,287,-160,100346,1599,16177,1263,-196,99,-73,100325,-2223,15680,3490,-172,-3,-71,20,2
3884,100347,-147,-8,0,0,0,0,100347,-670,-3994,-669,21,35,-19,100368,1197,-16064,4447,87,271,-160,100368,1599,16177,1263,-196,99,-73,100347,-2233,15680,3488,-174,-3,-71,20,2
3885,100369,-110,-6,0,0,0,0,100369,-644,-3988,-672,27,26,-19,100390,1203,-16068,4431,141,251,-113,100390,1628,16187,1289,-191,112,-38,100369,-2240,15681,3472,-196,72,-48,20,2
3886,100391,-110,-6,0,0,0,0,100391,-644,-3988,-672,27,26,-19,100412,1203,-16068,4431,141,251,-108,100412,1628,16187,1289,-185,120,-29,100391,-2240,15681,3472,-196,72,-48,20,2
3887,100413,-110,-6,0,0,0,0,100413,-644,-3988,-677,27,22,-19,100434,1203,-16068,4419,141,236,-108,100434,1628,16187,1289,-185,120,-29,100413,-2246,15681,3464,-212,72,-48,20,2
3888,100435,-82,-4,0,0,0,0,100435,-625,-3985,-681,30,22,-17,100456,1208,-16050,4410,176,225,-69,100456,1659,16188,1299,-172,129,-3,100435,-2265,15682,3464,-231,101,-49,20,2
3889,100457,-82,-4,0,0,0,0,100457,-625,-3985,-681,30,24,-14,100478,1209,-16050,4410,176,225,-69,100478,1659,16188,1299,-167,129,-3,100457,-2265,15682,3474,-231,101,-49,20,2
3890,100479,-82,-4,0,0,0,0,100479,-625,-3985,-681,30,24,-14,100500,1209,-16050,4410,176,225,-77,100500,1659,16185,1299,-167,129,-3,100479,-2278,15682,3474,-245,101,-49,20,2
3891,100501,-61,-3,0,0,0,0,100501,-611,-3986,-678,31,32,-7,100522,1294,-16033,4443,189,300,-85,100522,1682,16184,1326,-142,136,17,100501,-2281,15677,3498,-264,137,-34,20,2
3892,100523,-61,-3,0,0,0,0,100523,-611,-3986,-678,31,34,-7,100544,1294,-16033,4452,189,300,-85,100544,1683,16184,1326,-133,162,17,100523,-2281,15677,3498,-264,137,-26,20,2
3893,100545,-61,-3,0,0,0,0,100545,-611,-3987,-678,31,34,-7,100566,1294,-16033,4452,189,273,-88,100566,1683,16184,1323,-133,162,17,100545,-2283,15673,3498,-278,137,-26,20,2
3894,100567,-45,-2,0,0,0,0,100567,-601,-3990,-676,34,48,0,100588,1361,-16020,4462,241,241,-90,100588,1702,16184,1321,-107,165,-1,100567,-2306,15671,3516,-278,124,-4,20,2
3895,100589,-45,-2,0,0,0,0,100589,-601,-3990,-676,34,48,0,100610,1361,-16020,4469,241,241,-90,100610,1715,16181,1321,-95,165,-1,100589,-2306,15671,3517,-272,124,-1,20,2
3896,100611,-45,-2,0,0,0,0,100611,-601,-3992,-676,34,48,0,100632,1327,-16020,4474,241,217,-92,100632,1715,16181,1321,-95,162,-14,100611,-2323,15671,3517,-272,114,-1,20,2
3897,100633,-33,-1,0,0,0,0,100633,-601,-3993,-675,36,59,2,100654,1302,-16015,4474,279,217,-124,100654,1726,16178,1328,-67,158,-32,100633,-2350,15677,3524,-204,56,39,20,2
3898,100655,-33,-1,0,0,0,0,100655,-601,-3993,-675,36,59,2,100676,1302,-16015,4482,279,235,-124,100676,1726,16178,1328,-64,158,-32,100655,-2350,15679,3524,-195,56,42,20,2
3899,100677,-33,-1,0,0,0,0,100677,-606,-3993,-675,36,59,2,100698,1302,-16015,4482,279,235,-150,100698,1726,16176,1328,-64,139,-46,100677,-2365,15679,3509,-195,12,42,20,2
3900,100699,-24,0,0,0,0,0,100699,-611,-3994,-676,33,63,2,100720,1362,-16005,4500,288,249,-170,100720,1733,16176,1321,-50,120,-57,100699,-2376,15672,3497,-96,-20,87,20,2
3901,100721,-24,0,0,0,0,0,100721,-611,-3994,-676,33,63,2,100742,1362,-16005,4517,288,249,-170,100742,1733,16177,1321,-50,120,-57,100721,-2376,15672,3497,-96,-20,87,20,2
3902,100743,-24,0,0,0,0,0,100743,-616,-3994,-677,30,63,2,100764,1362,-16005,4517,288,249,-184,100764,1733,16177,1321,-50,110,-64,100743,-2376,15660,3488,-96,-20,87,20,2
