Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
4725,180729,1994,-2158,2975,-415,-2334,58,180729,1401,-3067,1322,1023,-137,-1314,180750,7576,-14197,-4539,-10097,168,-10995,180750,-8822,12589,4281,-2148,1244,-6274,180729,3948,12564,2440,239,-1062,5377,26,2
4726,180751,1994,-2158,2975,-415,-2334,58,180751,1418,-3067,1322,1023,-137,-1284,180772,7576,-14155,-4539,-10097,184,-10948,180772,-8822,12589,4281,-2033,1405,-6050,180751,3948,12564,2456,283,-1062,5377,26,2
4727,180773,994,-2196,2717,-524,-2508,58,180773,1418,-3067,1322,963,-137,-1284,180794,7576,-14155,-5162,-10097,184,-10948,180794,-9331,12319,4224,-2033,1405,-6050,180773,3948,12191,2456,283,-1131,4573,26,2
4728,180795,-6,-2458,2523,-870,-2508,98,180795,1741,-2929,1545,816,-106,-1153,180816,8180,-13155,-5819,-9355,339,-9778,180816,-9765,12033,3460,-1643,2643,-4886,180795,4948,11911,1456,414,-1762,3679,26,2
4729,180817,-6,-2458,2523,-870,-2457,98,180817,1779,-2846,1545,816,-106,-1137,180838,8180,-13155,-5819,-9163,339,-9778,180838,-9765,12033,3460,-1480,2643,-4886,180817,4948,11911,1456,530,-1762,3679,26,2
4730,180839,-1006,-2654,2350,-1073,-2457,98,180839,1779,-2846,1545,691,-106,-1137,180860,8180,-13155,-6315,-9163,339,-9778,180860,-10090,11818,2887,-1480,2643,-4886,180839,4948,11911,559,530,-2236,2983,26,2
4731,180861,-2006,-2654,2151,-1196,-2413,-93,180861,2023,-2681,1742,593,-44,-1017,180882,9180,-12155,-7315,-8658,330,-9284,180882,-10315,11657,2580,-1343,2621,-4158,180861,5732,12480,427,938,-2343,2435,26,2
4732,180883,-2006,-2400,2151,-1196,-2371,-93,180883,2023,-2681,1767,593,-9,-986,180904,9180,-12155,-7315,-8658,330,-9284,180904,-10315,11657,2580,-1343,2621,-4158,180883,5732,12480,427,938,-2343,2435,26,2
4733,180905,-3006,-2400,2002,-1196,-2371,-279,180905,2023,-2681,1767,520,-9,-986,180926,9180,-12155,-8315,-8658,-258,-9284,180926,-10315,11657,2580,-2353,2564,-4158,180905,5732,12480,427,938,-2343,1996,26,2
4734,180927,-4006,-2608,1656,-1067,-1950,-418,180927,2206,-2695,1954,520,-14,-802,180948,9974,-11155,-9315,-8409,-699,-8914,180948,-9680,12657,3580,-3111,2238,-3679,180927,6408,12817,1383,282,-2108,1616,26,2
4735,180949,-4006,-2608,1656,-1018,-1610,-418,180949,2393,-2695,2067,524,-14,-802,180970,9974,-11155,-9315,-8409,-699,-8914,180970,-9680,12657,3580,-3111,2238,-3612,180949,6408,12817,1383,282,-1953,1616,26,2
4736,180971,-5006,-2764,1380,-1018,-1610,-418,180971,2393,-2706,2067,524,-18,-802,180992,8974,-11155,-10257,-8409,-987,-8914,180992,-9680,12657,3580,-3111,1993,-3612,180971,6408,12817,1383,-573,-1953,1331,26,2
4737,180993,-6006,-2793,1010,-801,-963,-2,180993,2721,-2706,2364,558,-35,-681,181014,7974,-10155,-10963,-8095,-987,-8252,181014,-10134,12111,2917,-2654,1993,-3185,180993,6884,12564,1096,-1214,-1661,1018,26,2
4738,181015,-6006,-2793,1010,-801,-855,-2,181015,2721,-2587,2364,558,-35,-681,181036,7974,-10155,-10963,-7198,-624,-8252,181036,-10134,12111,2917,-2654,2214,-3185,181015,6884,12564,1096,-1214,-1510,1018,26,2
4739,181037,-7006,-2793,922,-801,-855,-2,181037,2721,-2587,2364,534,-35,-681,181058,6974,-10155,-11493,-7198,-624,-8252,181058,-10285,12111,2917,-2654,2214,-3185,181037,6884,12375,881,-1248,-1510,787,26,2
4740,181059,-8006,-2716,856,-723,-289,68,181059,2901,-2491,2525,374,49,-590,181080,5974,-9155,-12185,-5390,-516,-7059,181080,-10398,12542,3274,-2311,2132,-2796,181059,7139,12375,881,-1273,-986,616,26,2
4741,181081,-8006,-2614,856,-723,-289,68,181081,2901,-2491,2525,374,49,-579,181102,5974,-9155,-12185,-5390,-516,-7059,181102,-10398,12542,3274,-2251,2132,-2796,181081,7139,13011,1183,-1273,-986,616,26,2
4742,181103,-9006,-2614,807,-723,-289,68,181103,2901,-2491,2525,254,49,-579,181124,4974,-9155,-12704,-5390,-516,-7059,181124,-10483,12542,3274,-2251,2071,-2796,181103,7139,13011,1183,-1290,-986,574,26,2
4743,181125,-10006,-2480,670,-599,-129,-11,181125,2961,-2433,2675,196,62,-482,181146,4974,-8155,-12824,-4163,-435,-5708,181146,-10876,12560,2299,-1606,1279,-2065,181125,7437,13778,1516,-1290,-506,502,26,2
4744,181147,-10006,-2480,670,-574,-129,-11,181147,2961,-2433,2675,196,62,-482,181168,5974,-8155,-12824,-4163,-435,-5093,181168,-10876,12560,2299,-1576,1279,-1972,181147,7462,13778,1516,-1192,-506,502,26,2
4745,181169,-10513,-2480,567,-574,-129,-71,181169,2961,-2433,2675,153,24,-482,181190,5974,-8155,-12914,-4163,-435,-5093,181190,-11373,12533,1568,-1576,685,-1972,181169,7462,13278,1436,-1192,-506,448,26,2
4746,181191,-10732,-2448,567,-260,213,-71,181191,3120,-2341,2729,124,-4,-409,181212,6974,-7155,-13149,-2921,188,-3204,181212,-11482,12109,1568,-1127,240,-1243,181191,7792,12903,566,-965,-230,407,26,2
4747,181213,-10732,-2448,600,-260,383,149,181213,3120,-2341,2729,124,-4,-405,181234,6974,-7155,-13149,-2865,188,-3204,181234,-11482,12109,2267,-1127,240,-1021,181213,7792,12903,566,-929,-230,407,26,2
4748,181235,-10796,-2454,600,-260,383,149,181235,3120,-2341,2729,124,-4,-405,181256,5974,-7155,-13821,-2865,188,-3204,181256,-11482,12062,2267,-1127,240,-1021,181235,7792,12903,27,-929,-404,315,26,2
4749,181257,-10796,-2667,416,-190,730,-121,181257,3167,-2321,2845,145,1,-183,181278,4974,-6354,-14266,-1861,409,-1362,181278,-11315,12062,3192,-824,1372,-261,181257,8011,13496,27,-654,-912,246,26,2
4750,181279,-10643,-2667,416,-190,730,-121,181279,3167,-2321,2870,145,1,-178,181300,4974,-6354,-14266,-1836,409,-1342,181300,-11234,12678,3192,-824,1372,-176,181279,8116,13559,558,-606,-912,246,26,2
4751,181301,-10643,-2851,168,-190,730,-323,181301,3167,-2321,2870,145,-34,-178,181322,3974,-6354,-14266,-1836,409,-1342,181322,-11234,12678,3192,-824,1372,-176,181301,8116,13559,558,-606,-912,50,26,2
4752,181323,-10090,-3015,-18,-150,862,-323,181323,3365,-2326,2971,48,-74,-10,181344,2974,-6404,-14168,-340,764,81,181344,-11084,12729,3274,-440,713,500,181323,8359,13506,956,-204,-752,-263,26,2
4753,181345,-10090,-3015,-18,-150,862,-200,181345,3365,-2326,2971,48,-74,-10,181366,2974,-6404,-14168,164,1109,158,181366,-11048,12729,3274,109,713,500,181345,8432,13506,956,120,-331,-263,26,2
4754,181367,-10090,-3029,-18,-150,509,-200,181367,3365,-2326,2971,-78,-75,-10,181388,2974,-6586,-14168,164,1109,158,181388,-11048,12270,3274,109,219,500,181367,8432,13263,956,120,-331,-699,26,2
4755,181389,-10637,-3031,23,-120,244,-133,181389,3290,-2301,2997,-240,-75,115,181410,3974,-6971,-13168,2164,1792,1728,181410,-10854,11926,3688,825,-125,1134,181389,8669,13015,1175,457,104,-1212,26,2
4756,181411,-10637,-3031,84,-120,244,-133,181411,3290,-2301,2997,-240,-74,127,181432,3974,-6971,-13168,2164,1792,1919,181432,-10765,11926,3688,825,-125,1273,181411,8669,13015,1236,457,104,-1212,26,2
4757,181433,-11637,-3033,84,-120,244,-133,181433,3140,-2301,2991,-362,-74,127,181454,3974,-7258,-13168,2164,1792,1919,181454,-10765,11926,3472,825,-125,1273,181433,8669,12809,1236,384,95,-1665,26,2
4758,181455,-12526,-3044,339,-91,374,-93,181455,3027,-2282,2891,-478,-146,245,181476,4974,-7473,-12168,3454,1924,3461,181476,-10526,12302,3310,937,421,1854,181455,8658,12674,1400,81,88,-2074,26,2
4759,181477,-12526,-3044,366,-91,530,-83,181477,3027,-2282,2891,-478,-146,258,181498,4974,-7473,-12168,3454,1924,3472,181498,-10526,12302,3310,937,421,1854,181477,8658,12653,1446,81,88,-2074,26,2
4760,181499,-12982,-3162,366,-91,530,-83,181499,3027,-2333,2736,-569,-200,258,181520,4974,-7634,-12168,3454,1924,3472,181520,-10526,12302,3249,937,421,1854,181499,8580,12585,1446,-196,88,-2381,26,2
4761,181521,-13324,-3250,577,-109,890,25,181521,3046,-2371,2500,-643,-200,379,181542,5974,-8634,-11168,4193,2452,4880,181542,-9954,12306,3203,942,-225,2258,181521,8341,12585,1355,-649,459,-2611,26,2
4762,181543,-13324,-3250,866,-109,1429,28,181543,3046,-2371,2500,-643,-170,413,181564,5974,-8634,-11168,4193,2599,4880,181564,-9954,12306,3203,942,-225,2258,181543,8341,13021,1355,-649,459,-2611,26,2
4763,181565,-13581,-3250,866,-109,1429,28,181565,2960,-2371,2357,-699,-170,413,181586,5974,-9634,-11168,4193,2599,4880,181586,-9954,12306,3169,942,-1022,2258,181565,8089,13021,1310,-988,459,-2784,26,2
4764,181587,-14058,-3173,1291,-76,2161,122,181587,2787,-2369,2207,-745,-90,551,181608,6974,-10634,-10168,4696,2477,5781,181608,-9838,12322,3169,943,-1756,2631,181587,7914,13304,1276,-1153,822,-3189,26,2
4765,181609,-14058,-3150,1335,-76,2377,122,181609,2787,-2369,2207,-745,-90,551,181630,6974,-10634,-10168,4696,2477,5781,181630,-9838,12322,3500,943,-1756,2701,181609,7914,13304,1276,-1153,822,-3189,26,2
4766,181631,-14445,-3150,1335,-76,2377,122,181631,2655,-2403,2094,-792,-90,551,181652,6974,-11460,-10168,4696,2313,5781,181652,-9838,12322,3500,879,-2307,2701,181631,7783,13304,1276,-1258,822,-3570,26,2
4767,181653,-14706,-3025,1836,-27,2836,193,181653,2541,-2599,1888,-851,-73,657,181674,7392,-11907,-9168,5090,2128,7416,181674,-9684,12334,2816,879,-2307,3141,181653,7584,13517,1387,-1312,1195,-4129,26,2
4768,181675,-14706,-3025,1836,-27,2836,193,181675,2541,-2599,1888,-851,-73,682,181696,7392,-11907,-9168,5129,2128,7531,181696,-9684,12334,2816,1025,-2237,3453,181675,7584,13849,1387,-1312,1195,-4129,26,2
4769,181697,-14706,-3025,1836,-27,2836,193,181697,2370,-2746,1719,-907,-73,682,181718,7392,-12415,-9168,5129,1989,7531,181718,-9684,12334,2303,1025,-2237,3453,181697,7255,13849,1387,-1312,1195,-4793,26,2
4770,181719,-13706,-2998,2164,-205,2889,246,181719,2201,-2856,1548,-973,-56,879,181740,7344,-12796,-8168,5839,1885,8753,181740,-9301,12988,2303,1150,-2446,4528,181719,7008,14154,1596,-1274,1095,-5678,26,2
4771,181741,-13706,-2998,2164,-205,2889,246,181741,2201,-2856,1548,-973,-29,896,181762,7344,-12796,-8168,5839,1885,8753,181762,-9003,12988,2348,1153,-2446,4591,181741,7008,14154,1596,-1274,1095,-5678,26,2
4772,181763,-13706,-2998,2164,-385,2772,246,181763,2070,-2938,1352,-1025,-29,896,181784,7308,-13441,-8168,5839,1885,8753,181784,-9003,12988,2348,1153,-2779,4591,181763,6656,14154,1596,-1275,954,-6466,26,2
4773,181785,-12706,-2675,2410,-670,2612,293,181785,1757,-3044,1156,-1064,18,1111,181806,7276,-13976,-7168,6419,1802,9669,181806,-8343,13369,2439,1377,-3432,5798,181785,6273,14383,1753,-1275,798,-7304,26,2
4774,181807,-12706,-2675,2410,-670,2612,293,181807,1757,-3044,1156,-1064,28,1146,181828,7276,-13976,-7168,6452,1802,10155,181828,-8338,13369,2439,1396,-3432,6020,181807,6273,14726,1753,-1275,798,-7304,26,2
4775,181829,-12706,-2675,2410,-933,2492,293,181829,1447,-3075,965,-1064,28,1146,181850,7252,-14326,-7168,6452,1739,10155,181850,-8338,13369,2439,1396,-3738,6020,181829,5329,14726,1753,-1275,798,-7933,26,2
4776,181851,-11706,-2395,2329,-1130,2319,222,181851,1212,-3098,781,-1061,76,1340,181872,6511,-14645,-6168,6955,1338,10936,181872,-7338,14299,2507,1724,-3968,7159,181851,4517,15263,2117,-1258,1095,-8303,26,2
4777,181873,-11706,-2317,2329,-1130,2319,222,181873,1212,-3098,781,-1061,76,1340,181894,6511,-14645,-6168,7031,1338,10936,181894,-7338,14299,2579,1895,-3968,7224,181873,4517,15263,2117,-1258,1559,-8303,26,2
4778,181895,-11706,-2317,1746,-1130,1739,166,181895,999,-3116,621,-1061,76,1340,181916,5858,-14884,-6168,7031,496,10376,181916,-7338,14299,2579,1895,-3968,7224,181895,3836,15263,2117,-1295,1559,-8494,26,2
4779,181917,-10706,-1737,1309,-847,1304,124,181917,757,-3158,488,-1038,114,1424,181938,5368,-15100,-5168,7549,-135,9942,181938,-6338,14745,2543,2313,-3331,8072,181917,3297,15399,2111,-1330,2084,-8609,26,2
4780,181939,-10706,-1737,1309,-847,1304,124,181939,757,-3158,488,-1038,114,1424,181960,5368,-15100,-5168,7549,-135,9942,181960,-6338,14745,2543,2313,-3326,8072,181939,3297,15399,2111,-1330,2084,-8609,26,2
4781,181961,-10706,-1737,981,-847,978,93,181961,564,-3222,385,-1038,114,1424,181982,5001,-15100,-5168,7549,-355,9605,181982,-6338,14745,2416,2313,-3326,8072,181961,2852,15399,2107,-1392,2023,-8609,26,2
4782,181983,-9706,-1302,735,-635,733,69,181983,415,-3262,279,-1002,145,1394,182004,4386,-15037,-4168,7785,-520,9320,182004,-5338,15030,2228,2495,-2380,8604,181983,2278,15375,2107,-1474,1467,-8570,26,2
4783,182005,-9706,-1302,735,-635,733,69,182005,415,-3262,279,-998,145,1394,182026,4386,-15037,-4168,7785,-520,9320,182026,-5338,15030,2228,2495,-2085,8604,182005,2278,15375,2417,-1474,1467,-8458,26,2
4784,182027,-9706,-1302,551,-635,549,51,182027,298,-3292,188,-998,145,1335,182048,3839,-15037,-4168,7785,-520,9106,182048,-5338,15030,2087,2495,-2085,8604,182027,1547,15375,2417,-1576,1044,-8458,26,2
4785,182049,-8706,-976,413,-476,411,38,182049,110,-3314,119,-932,168,1239,182070,3429,-16037,-3168,7670,-288,8492,182070,-4338,15272,1859,2305,-1206,8091,182049,811,15583,2649,-1785,609,-8080,26,2
4786,182071,-8706,-976,413,-476,411,38,182071,110,-3314,119,-932,168,1239,182092,3429,-16037,-3168,7670,-183,8492,182092,-4338,15315,1859,2305,-1206,8091,182071,811,15583,2715,-1785,609,-7842,26,2
4787,182093,-8706,-976,413,-476,308,28,182093,-10,-3445,47,-932,168,1160,182114,3121,-16037,-3168,7545,-183,7546,182114,-4338,15315,1688,2078,-1206,7468,182093,227,15583,2715,-2153,8,-7842,26,2
4788,182115,-9706,-1136,1269,-357,231,21,182115,-100,-3630,-3,-843,177,1015,182136,2870,-15864,-2168,6795,681,6657,182136,-3338,15609,1540,1801,-997,6460,182115,-256,15667,2925,-2616,-442,-7165,26,2
4789,182137,-9706,-1136,1269,-357,231,21,182137,-100,-3630,-3,-830,177,1015,182158,2870,-15864,-2168,6795,879,6657,182158,-3338,15625,1540,1801,-997,6460,182137,-256,15667,2939,-2616,-442,-7129,26,2
4790,182159,-9706,-1136,1269,-357,173,15,182159,-137,-3758,-67,-830,129,852,182180,2682,-15864,-2168,5681,879,5772,182180,-3338,15625,1438,1593,-997,5704,182159,-816,15667,2939,-2963,-605,-7129,26,2
4791,182181,-8706,-852,951,-267,129,11,182181,-195,-3813,-205,-704,73,686,182202,2590,-16864,-1168,4843,976,5327,182202,-2338,15896,1361,1459,-841,5055,182181,-1375,15730,3414,-3125,-671,-6279,26,2
4792,182203,-8706,-852,951,-267,129,11,182203,-195,-3813,-205,-698,73,686,182224,2590,-16864,-1168,4843,976,5327,182224,-2338,15896,1361,1459,-312,5055,182203,-1375,15730,3459,-3125,-671,-6053,26,2
4793,182225,-8706,-852,951,-267,96,8,182225,-279,-3855,-308,-698,73,561,182246,2521,-17864,-1168,3888,976,5024,182246,-2338,15896,1303,1358,-312,4568,182225,-1810,15730,3459,-3125,-671,-6053,26,2
4794,182247,-9706,-1393,1685,-200,72,6,182247,-393,-3941,-317,-585,131,467,182268,2278,-17864,-168,2955,796,5024,182268,-1338,15960,1176,1153,-125,3656,182247,-2136,15780,3849,-2642,-542,-4389,26,2
4795,182269,-9706,-1393,1685,-200,72,6,182269,-393,-3941,-317,-585,183,467,182290,2278,-17477,-168,2955,796,7024,182290,-1338,15960,1176,1153,-125,3656,182269,-2136,15780,3849,-2516,-131,-4115,26,2
4796,182291,-9706,-1393,1685,-200,54,4,182291,-490,-4042,-317,-585,183,397,182312,1976,-17477,-168,2256,693,7024,182312,-1338,15960,1140,962,-125,2798,182291,-2136,15780,3849,-2516,-131,-4115,26,2
4797,182313,-8706,-1044,1263,-150,40,3,182313,-589,-4118,-285,-501,205,311,182334,1742,-17104,832,1758,568,5271,182334,-621,16047,1113,819,-44,2092,182313,-2020,15818,4031,-1995,129,-2722,26,2
4798,182335,-8706,-1044,1263,-150,40,3,182335,-589,-4118,-285,-439,205,311,182356,1742,-16941,832,1758,568,5271,182356,-621,16047,1113,819,-44,2092,182335,-2020,15818,4031,-1995,129,-2722,26,2
4799,182357,-8706,-1044,947,-150,30,2,182357,-637,-4118,-303,-439,161,209,182378,1579,-16941,832,1470,209,4023,182378,-621,16047,1102,734,-44,1542,182357,-2020,15818,4031,-1995,118,-2722,26,2
4800,182379,-7706,-1526,947,-112,22,1,182379,-672,-4103,-324,-300,82,112,182400,1579,-16571,1724,1254,-291,3077,182400,-117,16049,1061,670,255,1129,182379,-1941,15820,4181,-1639,42,-2003,26,2
4801,182401,-7706,-1526,1823,-112,22,1,182401,-672,-4095,-324,-300,82,112,182422,1592,-16571,1724,1254,-291,3077,182422,-117,16049,1061,670,255,1129,182401,-1941,15820,4188,-1639,42,-2003,26,2
4802,182423,-7706,-1887,1823,-112,22,-15,182423,-672,-4095,-340,-300,21,39,182444,1592,-16571,1724,1092,-679,2377,182444,-117,16049,955,564,255,754,182423,-1941,15795,4188,-1639,42,-2003,26,2
4803,182445,-8706,-2131,2498,-96,389,-27,182445,-637,-4078,-347,-198,-21,-13,182466,1510,-16451,2393,895,-708,1783,182466,201,16108,838,331,203,435,182445,-1987,15776,4302,-1372,119,-1464,26,2
4804,182467,-8706,-2131,2498,-96,431,-27,182467,-604,-4078,-347,-198,-21,-13,182488,1510,-16451,2475,895,-708,1783,182488,201,16108,838,331,203,435,182467,-1987,15776,4302,-1372,396,-1421,26,2
4805,182489,-9706,-2215,2498,-96,431,-27,182489,-604,-4078,-353,-198,-21,-38,182510,1448,-16451,2475,747,-708,1145,182510,201,16108,838,148,60,242,182489,-1987,15751,4302,-1372,396,-1421,26,2
4806,182511,-9706,-2258,3017,-91,704,35,182511,-587,-4068,-372,-129,-5,-47,182532,1393,-16233,2931,681,-730,666,182532,355,16113,880,-32,-140,212,182511,-1976,15727,4411,-1178,747,-911,26,2
4807,182533,-8706,-2258,3079,-91,729,35,182533,-587,-4064,-372,-129,16,-47,182554,1393,-16233,2931,681,-730,666,182554,355,16113,885,-32,-140,212,182533,-1883,15727,4411,-1178,747,-911,26,2
4808,182555,-8706,-2263,3079,-91,729,35,182555,-601,-4064,-397,-129,16,-47,182576,1360,-16233,2931,681,-730,539,182576,355,16113,885,-167,-248,212,182555,-1883,15709,4411,-1178,747,-911,26,2
4809,182577,-7706,-2263,3584,-64,912,62,182577,-612,-4028,-436,-77,48,-41,182598,1360,-16141,3258,784,-573,477,182598,471,16160,829,-202,-248,275,182577,-1796,15709,4476,-1108,736,-842,26,2
4810,182599,-7706,-2260,3584,-64,912,62,182599,-612,-4028,-436,-77,48,-38,182620,1404,-16141,3273,803,-573,477,182620,525,16194,829,-202,-98,325,182599,-1796,15740,4476,-1108,736,-842,26,2
4811,182621,-7706,-2260,3584,-64,912,62,182621,-612,-4028,-465,-77,48,-38,182642,1404,-16141,3273,803,-573,430,182642,525,16194,768,-202,-98,325,182621,-1836,15740,4476,-1108,545,-842,26,2
4812,182643,-6706,-1695,2688,-48,684,46,182643,-604,-4045,-475,-64,60,-27,182664,1516,-16087,3613,804,-326,398,182664,801,16191,723,-172,213,315,182643,-1926,15764,4565,-1055,296,-791,26,2
4813,182665,-6706,-1695,2688,-48,684,46,182665,-581,-4045,-475,-64,60,-10,182686,1577,-16087,3670,804,-309,398,182686,801,16191,723,-172,213,315,182665,-1926,15764,4565,-1014,296,-773,26,2
4814,182687,-6706,-1695,2016,-48,513,34,182687,-581,-4057,-478,-64,60,-10,182708,1577,-16087,3670,759,-309,374,182708,801,16189,723,-172,213,224,182687,-1993,15764,4565,-1014,109,-773,26,2
4815,182709,-5706,-1271,1512,-36,384,25,182709,-541,-4057,-481,-55,77,10,182730,1597,-16061,3905,605,26,162,182730,941,16189,798,-169,154,93,182709,-1993,15732,4631,-706,-118,-550,26,2
4816,182731,-5706,-1271,1512,-36,384,25,182731,-541,-4055,-481,-41,78,10,182752,1597,-16047,3905,605,26,162,182752,941,16205,800,-169,154,93,182731,-1971,15732,4631,-679,-118,-498,26,2
4817,182753,-5706,-1400,1512,-36,288,18,182753,-541,-4055,-501,-41,78,10,182774,1596,-16047,3905,458,26,-4,182774,941,16205,800,-169,154,1,182753,-1971,15732,4631,-679,-289,-498,26,2
4818,182775,-4706,-1521,2321,-43,288,18,182775,-571,-4052,-534,-24,88,4,182796,1596,-16010,4096,348,225,-121,182796,1046,16218,840,-115,177,-67,182775,-1955,15707,4623,-368,-417,-295,26,2
4819,182797,-4706,-1521,2337,-43,391,39,182797,-571,-4052,-534,-24,88,4,182818,1596,-15991,4096,348,225,-121,182818,1046,16218,840,-115,177,-67,182797,-1955,15707,4623,-368,-417,-295,26,2
4820,182819,-4706,-1576,2337,-48,391,39,182819,-588,-4052,-541,-24,74,0,182840,1596,-15991,4096,297,225,-152,182840,1046,16218,840,-115,177,-118,182819,-1955,15706,4596,-368,-523,-295,26,2
4821,182841,-3706,-1576,1752,-48,293,29,182841,-588,-4053,-546,-11,53,-3,182862,1727,-15949,4240,258,312,-152,182862,1100,16230,851,-107,60,-257,182841,-1969,15698,4569,-119,-622,-165,26,2
4822,182863,-3706,-1182,1752,-36,293,29,182863,-558,-4053,-546,-6,53,-3,182884,1727,-15949,4252,258,312,-152,182884,1100,16230,851,-107,60,-257,182863,-1969,15698,4569,-119,-622,-165,26,2
4823,182885,-3706,-1182,1314,-36,219,21,182885,-558,-4053,-550,-6,53,-6,182906,1704,-15949,4252,229,312,-176,182906,1100,16225,851,-107,-27,-363,182885,-1969,15698,4541,-119,-677,-165,26,2
4824,182907,-2779,-886,985,-27,164,15,182907,-542,-4053,-557,11,58,-12,182928,1665,-15931,4345,191,378,-194,182928,1050,16192,902,-104,-71,-443,182907,-1968,15704,4481,-5,-677,-33,26,2
4825,182929,-2779,-886,985,-27,164,15,182929,-542,-4038,-557,16,60,-12,182950,1665,-15931,4369,191,526,-194,182950,1050,16192,902,-104,-71,-443,182929,-1956,15704,4481,-5,-576,-33,26,2
4826,182951,-2779,-886,738,-27,123,11,182951,-554,-4038,-562,16,60,-17,182972,1516,-15931,4369,115,526,-194,182972,1012,16168,902,-109,-71,-451,182951,-1956,15704,4436,-5,-576,-33,26,2
4827,182973,-2084,-664,553,-20,92,8,182973,-592,-4022,-566,31,71,-20,182994,1405,-15909,4500,27,594,1806,182994,956,16168,930,-117,-42,-451,182973,-1918,15709,4352,-41,-455,0,26,2
4828,182995,-2084,-664,553,-20,92,8,182995,-592,-4020,-566,31,71,-20,183016,1405,-15909,4501,27,594,1806,183016,956,16172,930,-117,-26,-437,182995,-1918,15720,4352,-41,-402,0,26,2
4829,183017,-2084,-664,414,-20,69,6,183017,-592,-4020,-577,31,71,-20,183038,1405,-15909,4501,-4,594,1806,183038,914,16172,930,-121,-26,-437,183017,-1918,15720,4312,-104,-402,0,26,2
4830,183039,-1563,-498,310,-15,51,4,183039,-591,-4006,-586,38,73,-19,183060,1537,-15912,4599,-28,578,1341,183060,882,16172,967,-121,51,-292,183039,-1921,15744,4301,-228,-286,-26,26,2
4831,183061,-1563,-498,310,-15,51,4,183061,-581,-4006,-586,38,73,-15,183082,1537,-15912,4599,-28,578,1341,183082,882,16172,967,-121,51,-271,183061,-1921,15758,4301,-228,-286,-26,26,2
4832,183083,-1563,-498,232,-15,38,3,183083,-581,-4006,-587,37,73,-15,183104,1537,-15915,4599,-45,578,992,183104,882,16172,967,-121,51,-271,183083,-1939,15758,4293,-321,-286,-45,26,2
4833,183105,-1172,-373,174,-11,28,2,183105,-591,-4008,-587,28,85,0,183126,1552,-15917,4629,-45,586,682,183126,925,16172,961,-125,93,-153,183105,-1962,15757,4293,-377,-213,-45,26,2
4834,183127,-1172,-373,174,-11,28,2,183127,-591,-4008,-585,28,85,0,183148,1552,-15917,4629,-17,631,682,183148,925,16175,961,-125,93,-153,183127,-1962,15757,4298,-377,-213,-45,26,2
4835,183149,-1172,-373,130,-11,21,1,183149,-600,-4016,-585,22,85,0,183170,1552,-15917,4629,-17,633,449,183170,925,16175,961,-128,93,-153,183149,-1976,15756,4298,-414,-213,-45,26,2
4836,183171,-879,-279,97,-8,15,0,183171,-607,-4022,-583,19,82,6,183192,1564,-15918,4695,4,670,240,183192,979,16199,1004,-129,116,-70,183171,-1991,15756,4321,-442,-158,-26,26,2
